ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0032094	response to food	0.002117499	193.4992	270	1.395355	0.002954662	1.15999e-07	4.903407777063925e-07	22	17.52431	20	1.141272	0.001337167	0.9090909	0.1453899	0.5928682039355437
GO:0009620	response to fungus	0.002433088	222.338	304	1.367288	0.003326731	1.16057e-07	4.904284081567116e-07	53	42.21766	40	0.9474708	0.002674333	0.754717	0.8249418	0.9514777058637918
GO:0060402	calcium ion transport into cytosol	0.008260595	754.8614	901	1.193597	0.009859818	1.162411e-07	4.9104867894061e-07	63	50.18326	56	1.11591	0.003744066	0.8888889	0.04105157	0.2617499160846561
GO:1902110	positive regulation of mitochondrial membrane permeability involved in apoptotic process	0.001417938	129.5726	193	1.489512	0.002112036	1.167713e-07	4.931301465661103e-07	16	12.74495	15	1.176936	0.001002875	0.9375	0.1335188	0.5523338224457718
GO:0032456	endocytic recycling	0.002155688	196.989	274	1.390941	0.002998435	1.21443e-07	5.126943974975938e-07	27	21.50711	25	1.162406	0.001671458	0.9259259	0.06613459	0.35313380294929
GO:0006893	Golgi to plasma membrane transport	0.003906932	357.0194	459	1.285645	0.005022926	1.222619e-07	5.159859981077614e-07	41	32.65894	37	1.132921	0.002473758	0.902439	0.05981575	0.3376728675461175
GO:1904586	cellular response to putrescine	0.000322924	29.50912	62	2.101045	0.000678478	1.232485e-07	5.198163498397437e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1990828	hepatocyte dedifferentiation	0.000322924	29.50912	62	2.101045	0.000678478	1.232485e-07	5.198163498397437e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:2000510	positive regulation of dendritic cell chemotaxis	0.0005392872	49.28061	90	1.826276	0.0009848874	1.245328e-07	5.250647597564883e-07	9	7.169037	7	0.9764213	0.0004680083	0.7777778	0.7290949	0.9371415088421994
GO:0032204	regulation of telomere maintenance	0.007017171	641.2361	776	1.210163	0.008491918	1.253208e-07	5.282179395259449e-07	78	62.13165	66	1.062261	0.00441265	0.8461538	0.1717409	0.6355282629640046
GO:0018201	peptidyl-glycine modification	0.0003010131	27.50688	59	2.144918	0.0006456484	1.253776e-07	5.282881326929235e-07	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0032369	negative regulation of lipid transport	0.002641338	241.3681	326	1.350634	0.003567481	1.255773e-07	5.28960208290653e-07	25	19.91399	22	1.104751	0.001470883	0.88	0.2212162	0.7404019121914734
GO:1904385	cellular response to angiotensin	0.002147456	196.2366	273	1.391178	0.002987492	1.260706e-07	5.30868168128e-07	19	15.13463	17	1.123252	0.001136592	0.8947368	0.2256822	0.7404019121914734
GO:1905268	negative regulation of chromatin organization	0.00444036	405.7646	514	1.266744	0.005624802	1.268928e-07	5.341594226487525e-07	47	37.4383	41	1.095135	0.002741191	0.8723404	0.1307987	0.5518371571978198
GO:0006978	DNA damage response, signal transduction by p53 class mediator resulting in transcription of p21 class mediator	0.001076439	98.36605	154	1.565581	0.001685252	1.289696e-07	5.42728163223537e-07	16	12.74495	11	0.8630867	0.0007354416	0.6875	0.9125994	1.0
GO:0099515	actin filament-based transport	0.000938558	85.76637	138	1.609022	0.001510161	1.296533e-07	5.454308742647058e-07	9	7.169037	9	1.255399	0.0006017249	1.0	0.1290482	0.5474356105093487
GO:0051149	positive regulation of muscle cell differentiation	0.01222738	1117.35	1293	1.157202	0.01414955	1.308793e-07	5.504124987855545e-07	90	71.69037	81	1.129859	0.005415525	0.9	0.006888608	0.0690339538601823
GO:1901189	positive regulation of ephrin receptor signaling pathway	0.0001954807	17.86323	44	2.463161	0.0004815005	1.312154e-07	5.514734744809965e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1901297	positive regulation of canonical Wnt signaling pathway involved in cardiac muscle cell fate commitment	0.0001954807	17.86323	44	2.463161	0.0004815005	1.312154e-07	5.514734744809965e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0006054	N-acetylneuraminate metabolic process	0.0008792315	80.34505	131	1.630468	0.001433558	1.325258e-07	5.568030019795657e-07	9	7.169037	7	0.9764213	0.0004680083	0.7777778	0.7290949	0.9371415088421994
GO:0032487	regulation of Rap protein signal transduction	0.0002230821	20.38547	48	2.354618	0.0005252733	1.342498e-07	5.637766549776643e-07	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0002230	positive regulation of defense response to virus by host	0.001278821	116.8599	177	1.514634	0.001936945	1.342713e-07	5.637766549776643e-07	24	19.11743	18	0.9415491	0.00120345	0.75	0.7990071	0.939181279937472
GO:0046697	decidualization	0.00162771	148.7418	216	1.452181	0.00236373	1.347642e-07	5.656657441148327e-07	21	16.72775	19	1.135837	0.001270308	0.9047619	0.1688708	0.6309400503123225
GO:0002309	T cell proliferation involved in immune response	0.0003090702	28.24314	60	2.124409	0.0006565916	1.353906e-07	5.68113809119898e-07	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0039694	viral RNA genome replication	0.001129783	103.2407	160	1.549776	0.001750911	1.365857e-07	5.729458802358942e-07	14	11.15183	12	1.076056	0.0008022999	0.8571429	0.4351634	0.9371415088421994
GO:0009256	10-formyltetrahydrofolate metabolic process	0.0004457347	40.73168	78	1.914971	0.0008535691	1.370798e-07	5.74835273486297e-07	5	3.982798	5	1.255399	0.0003342916	1.0	0.3206508	0.8486411659694288
GO:0034356	NAD biosynthesis via nicotinamide riboside salvage pathway	0.001538511	140.5907	206	1.465246	0.002254298	1.40577e-07	5.893127566103855e-07	15	11.94839	13	1.088012	0.0008691583	0.8666667	0.3851434	0.9179299756368048
GO:1901585	regulation of acid-sensing ion channel activity	8.895094e-05	8.128425	27	3.321677	0.0002954662	1.408693e-07	5.903500378025477e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:1904684	negative regulation of metalloendopeptidase activity	0.0006794974	62.09315	107	1.723217	0.001170922	1.446424e-07	6.059692268704234e-07	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:0098706	ferric iron import across plasma membrane	0.0003394943	31.02332	64	2.062964	0.0007003644	1.463733e-07	6.130255425525143e-07	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:1902931	negative regulation of alcohol biosynthetic process	0.0005334156	48.74405	89	1.825864	0.0009739443	1.468271e-07	6.147304514476614e-07	9	7.169037	7	0.9764213	0.0004680083	0.7777778	0.7290949	0.9371415088421994
GO:0097345	mitochondrial outer membrane permeabilization	0.001324989	121.0789	182	1.503153	0.001991661	1.469592e-07	6.150878221374047e-07	14	11.15183	13	1.165727	0.0008691583	0.9285714	0.1893476	0.6881041337752002
GO:0043267	negative regulation of potassium ion transport	0.00341466	312.0351	407	1.304341	0.00445388	1.482195e-07	6.201654691573927e-07	27	21.50711	25	1.162406	0.001671458	0.9259259	0.06613459	0.35313380294929
GO:0009612	response to mechanical stimulus	0.02648017	2419.784	2673	1.104644	0.02925116	1.483817e-07	6.20646786490782e-07	208	165.6844	192	1.15883	0.0128368	0.9230769	3.928781e-07	1.5571936499698794e-05
GO:0061088	regulation of sequestering of zinc ion	0.0009410174	85.99111	138	1.604817	0.001510161	1.492169e-07	6.239419088338101e-07	10	7.965596	9	1.129859	0.0006017249	0.9	0.365444	0.9179299756368048
GO:0002467	germinal center formation	0.001175415	107.4106	165	1.536162	0.001805627	1.50277e-07	6.281750454256671e-07	8	6.372477	8	1.255399	0.0005348666	1.0	0.1620246	0.6135486939280576
GO:0030518	intracellular steroid hormone receptor signaling pathway	0.008596162	785.5259	933	1.187739	0.01021	1.518915e-07	6.347222129247381e-07	78	62.13165	69	1.110545	0.004613225	0.8846154	0.03045028	0.2143901736329587
GO:0006349	regulation of gene expression by genetic imprinting	0.00122861	112.2716	171	1.523092	0.001871286	1.535752e-07	6.415543037460317e-07	18	14.33807	15	1.046166	0.001002875	0.8333333	0.4862233999999999	0.9371415088421994
GO:0008207	C21-steroid hormone metabolic process	0.001685161	153.9917	222	1.441636	0.002429389	1.536706e-07	6.417491035861631e-07	27	21.50711	21	0.9764213	0.001404025	0.7777778	0.6975675	0.9371415088421994
GO:0000715	nucleotide-excision repair, DNA damage recognition	0.001175962	107.4606	165	1.535447	0.001805627	1.544885e-07	6.44960079790609e-07	23	18.32087	19	1.037069	0.001270308	0.826087	0.4840451	0.9371415088421994
GO:0002577	regulation of antigen processing and presentation	0.0008311428	75.95066	125	1.645805	0.001367899	1.565566e-07	6.533867108785283e-07	17	13.54151	13	0.9600109	0.0008691583	0.7647059	0.7464896	0.9371415088421994
GO:0032897	negative regulation of viral transcription	0.00180399	164.8504	235	1.425535	0.002571651	1.569681e-07	6.548963943880785e-07	24	19.11743	23	1.203091	0.001537742	0.9583333	0.03028622	0.2140367180343716
GO:1903008	organelle disassembly	0.005132015	468.9687	584	1.245286	0.006390825	1.574378e-07	6.566478637717908e-07	68	54.16605	59	1.089243	0.003944641	0.8676471	0.09100183	0.448022131767997
GO:0035239	tube morphogenesis	0.05096008	4656.783	5001	1.073917	0.05472691	1.575886e-07	6.570685638149557e-07	325	258.8819	298	1.151104	0.01992378	0.9169231	1.842058e-09	1.082126840267857e-07
GO:2000295	regulation of hydrogen peroxide catabolic process	0.0002885485	26.36785	57	2.161723	0.0006237621	1.579264e-07	6.582684503009186e-07	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0060164	regulation of timing of neuron differentiation	0.00055049	50.30432	91	1.80899	0.0009958306	1.5911e-07	6.629919221025966e-07	4	3.186238	3	0.9415491	0.000200575	0.75	0.8139092	0.9393291670584109
GO:2000675	negative regulation of type B pancreatic cell apoptotic process	0.0007895358	72.14857	120	1.663235	0.001313183	1.619875e-07	6.747684433364988e-07	6	4.779358	4	0.8369325	0.0002674333	0.6666667	0.89688	0.9873708625449678
GO:0015821	methionine transport	3.352004e-05	3.063095	16	5.223476	0.0001750911	1.631032e-07	6.792009521518988e-07	1	0.7965596	1	1.255399	6.685833e-05	1.0	0.7965596	0.9371415088421994
GO:0044725	chromatin reprogramming in the zygote	0.0001702645	15.55894	40	2.570869	0.0004377278	1.631744e-07	6.792824832647897e-07	3	2.389679	2	0.8369325	0.0001337167	0.6666667	0.8926914	0.9873708625449678
GO:0015837	amine transport	0.0006566491	60.00525	104	1.733182	0.001138092	1.642957e-07	6.837340658760278e-07	8	6.372477	8	1.255399	0.0005348666	1.0	0.1620246	0.6135486939280576
GO:0036035	osteoclast development	0.0009085731	83.02632	134	1.613946	0.001466388	1.653346e-07	6.878400257350616e-07	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0070164	negative regulation of adiponectin secretion	0.0001508186	13.78195	37	2.684671	0.0004048982	1.664805e-07	6.923884006005057e-07	4	3.186238	4	1.255399	0.0002674333	1.0	0.4025666	0.9179299756368048
GO:1905663	positive regulation of telomerase RNA reverse transcriptase activity	0.0003407977	31.14243	64	2.055074	0.0007003644	1.666149e-07	6.927284262559242e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0043462	regulation of ATPase activity	0.006020154	550.1277	674	1.22517	0.007375713	1.67112e-07	6.945757447883764e-07	74	58.94541	64	1.08575	0.004278933	0.8648649	0.08946514	0.4425833749097744
GO:1901214	regulation of neuron death	0.03167488	2894.482	3169	1.094842	0.03467898	1.673705e-07	6.954305050520998e-07	279	222.2401	250	1.124909	0.01671458	0.8960573	5.823579e-06	0.00017456144888610477
GO:0051640	organelle localization	0.04217182	3853.703	4168	1.081557	0.04561123	1.674995e-07	6.957468183396464e-07	461	367.214	401	1.092006	0.02681019	0.8698482	2.155157e-05	0.0005443322641650672
GO:0055015	ventricular cardiac muscle cell development	0.00184253	168.3723	239	1.419474	0.002615423	1.699323e-07	7.056292633953928e-07	12	9.558715	11	1.150782	0.0007354416	0.9166667	0.26516	0.7872834927797834
GO:1903799	negative regulation of production of miRNAs involved in gene silencing by miRNA	0.001399391	127.8777	190	1.485794	0.002079207	1.704357e-07	7.074963332176656e-07	8	6.372477	7	1.098474	0.0004680083	0.875	0.4932266	0.9371415088421994
GO:0038091	positive regulation of cell proliferation by VEGF-activated platelet derived growth factor receptor signaling pathway	0.0003487216	31.86653	65	2.039758	0.0007113076	1.735863e-07	7.203475628192999e-07	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0019076	viral release from host cell	0.0002181783	19.93735	47	2.357385	0.0005143301	1.738854e-07	7.213612795081966e-07	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0030852	regulation of granulocyte differentiation	0.001597733	146.0024	212	1.452031	0.002319957	1.753981e-07	7.274073740624015e-07	15	11.94839	13	1.088012	0.0008691583	0.8666667	0.3851434	0.9179299756368048
GO:0072148	epithelial cell fate commitment	0.003382276	309.0757	403	1.303888	0.004410107	1.754967e-07	7.275869802457467e-07	16	12.74495	16	1.255399	0.001069733	1.0	0.02622909	0.1915364013928968
GO:0071545	inositol phosphate catabolic process	0.0007993102	73.04176	121	1.656587	0.001324126	1.762374e-07	7.304276997165354e-07	11	8.762156	11	1.255399	0.0007354416	1.0	0.08186083	0.4092730478609422
GO:0090164	asymmetric Golgi ribbon formation	0.0002824018	25.80616	56	2.170024	0.0006128189	1.786825e-07	7.403284060138539e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0044724	single-organism carbohydrate catabolic process	0.00672736	614.7529	745	1.211869	0.008152679	1.808035e-07	7.488804710418635e-07	105	83.63876	86	1.028231	0.005749816	0.8190476	0.3325158	0.8749400944211156
GO:0033120	positive regulation of RNA splicing	0.00257737	235.5226	318	1.350189	0.003479936	1.817141e-07	7.524153058212712e-07	32	25.48991	23	0.9023179	0.001537742	0.71875	0.9017151	0.9919469153068048
GO:0009449	gamma-aminobutyric acid biosynthetic process	0.0002974212	27.17865	58	2.134028	0.0006347052	1.868585e-07	7.734731052217679e-07	3	2.389679	3	1.255399	0.000200575	1.0	0.5054022	0.9371415088421994
GO:0032007	negative regulation of TOR signaling	0.004106507	375.2567	478	1.273795	0.005230847	1.871501e-07	7.742700167557372e-07	42	33.4555	37	1.105947	0.002473758	0.8809524	0.1175472	0.5197592758064516
GO:0021534	cell proliferation in hindbrain	0.001437228	131.3353	194	1.477135	0.00212298	1.871687e-07	7.742700167557372e-07	7	5.575917	7	1.255399	0.0004680083	1.0	0.2034248	0.6920545354705274
GO:0072540	T-helper 17 cell lineage commitment	0.0004260933	38.93683	75	1.926197	0.0008207395	1.885486e-07	7.794931882500786e-07	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0042866	pyruvate biosynthetic process	0.0001981573	18.10782	44	2.42989	0.0004815005	1.885498e-07	7.794931882500786e-07	6	4.779358	5	1.046166	0.0003342916	0.8333333	0.6469043	0.9371415088421994
GO:0048143	astrocyte activation	0.000775185	70.83718	118	1.665792	0.001291297	1.889171e-07	7.807663690012561e-07	8	6.372477	8	1.255399	0.0005348666	1.0	0.1620246	0.6135486939280576
GO:0003186	tricuspid valve morphogenesis	0.0008682248	79.33925	129	1.625929	0.001411672	1.890147e-07	7.809244701098901e-07	5	3.982798	5	1.255399	0.0003342916	1.0	0.3206508	0.8486411659694288
GO:0042226	interleukin-6 biosynthetic process	9.611578e-05	8.783156	28	3.18792	0.0003064094	1.891806e-07	7.813645685499059e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:1903961	positive regulation of anion transmembrane transport	0.0004340404	39.66305	76	1.916141	0.0008316827	1.913788e-07	7.901956790712269e-07	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0045651	positive regulation of macrophage differentiation	0.001402154	128.1302	190	1.482866	0.002079207	1.933695e-07	7.98164758626098e-07	12	9.558715	12	1.255399	0.0008022999	1.0	0.06519727	0.3521883727134647
GO:0097102	endothelial tip cell fate specification	0.0006509507	59.48452	103	1.731543	0.001127149	1.955455e-07	8.068934570398245e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0006704	glucocorticoid biosynthetic process	0.0003880398	35.45946	70	1.974085	0.0007660236	1.97315e-07	8.139398385579937e-07	10	7.965596	8	1.004319	0.0005348666	0.8	0.6674025	0.9371415088421994
GO:0098840	protein transport along microtubule	0.003300595	301.6117	394	1.306316	0.004311618	1.990178e-07	8.207067471638986e-07	52	41.4211	48	1.15883	0.0032092	0.9230769	0.01174681	0.1054408409208731
GO:0060323	head morphogenesis	0.004643824	424.3573	533	1.256017	0.005832722	2.010708e-07	8.289131131578947e-07	38	30.26927	36	1.189325	0.0024069	0.9473684	0.009918931	0.0926353534627395
GO:1903322	positive regulation of protein modification by small protein conjugation or removal	0.01675396	1530.994	1732	1.131291	0.01895361	2.023841e-07	8.340658853429377e-07	199	158.5154	162	1.021983	0.01083105	0.8140704	0.3030112	0.8486411659694288
GO:0097527	necroptotic signaling pathway	0.0004425182	40.43776	77	1.904161	0.0008426259	2.028078e-07	8.355503569818409e-07	6	4.779358	5	1.046166	0.0003342916	0.8333333	0.6469043	0.9371415088421994
GO:0007202	activation of phospholipase C activity	0.002496238	228.1087	309	1.354617	0.003381447	2.029656e-07	8.357187848247809e-07	24	19.11743	23	1.203091	0.001537742	0.9583333	0.03028622	0.2140367180343716
GO:0051169	nuclear transport	0.023689	2164.724	2402	1.10961	0.02628555	2.029757e-07	8.357187848247809e-07	289	230.2057	231	1.00345	0.01544427	0.799308	0.4883542	0.9371415088421994
GO:0010757	negative regulation of plasminogen activation	0.0007012469	64.08064	109	1.700982	0.001192808	2.048305e-07	8.430918203002814e-07	6	4.779358	6	1.255399	0.00040115	1.0	0.2554001	0.7769129531069531
GO:0031623	receptor internalization	0.005822839	532.0969	653	1.22722	0.007145906	2.073684e-07	8.532710367729831e-07	54	43.01422	49	1.139158	0.003276058	0.9074074	0.02441623	0.1845451870017231
GO:0034605	cellular response to heat	0.004880155	445.9535	557	1.249009	0.006095359	2.10641e-07	8.664660578305719e-07	46	36.64174	40	1.091651	0.002674333	0.8695652	0.1459117	0.5931578808464628
GO:0015780	nucleotide-sugar transport	0.0006603724	60.34549	104	1.72341	0.001138092	2.120499e-07	8.719889481562501e-07	11	8.762156	11	1.255399	0.0007354416	1.0	0.08186083	0.4092730478609422
GO:0034142	toll-like receptor 4 signaling pathway	0.002041596	186.5631	260	1.39363	0.00284523	2.139835e-07	8.796653784754764e-07	17	13.54151	16	1.181552	0.001069733	0.9411765	0.1116788	0.4998575949659864
GO:0071955	recycling endosome to Golgi transport	0.0001788662	16.34498	41	2.508416	0.0004486709	2.160943e-07	8.88065238507183e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
GO:0034125	negative regulation of MyD88-dependent toll-like receptor signaling pathway	6.867062e-05	6.27519	23	3.665228	0.0002516935	2.170642e-07	8.91772653075242e-07	2	1.593119	2	1.255399	0.0001337167	1.0	0.6344986	0.9371415088421994
