ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0009368	endopeptidase Clp complex	3.41954e-05	1.468248	7	4.767587	0.0001630296	0.0008188794	0.0026698558550943	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0031362	anchored component of external side of plasma membrane	0.001743785	74.87291	104	1.38902	0.002422153	0.0008258005	0.002687350779661	15	9.127656	11	1.205129	0.0009627166	0.7333333	0.2375197	0.7573601523809523
GO:0005861	troponin complex	0.0001192882	5.121877	14	2.733373	0.0003260591	0.0008747523	0.0028413007037593	8	4.868083	3	0.616259	0.0002625591	0.375	0.9552951	1.0
GO:0036064	ciliary basal body	0.009730549	417.8006	483	1.156054	0.01124904	0.0009284473	0.0030100505335834	107	65.11061	72	1.10581	0.006301418	0.6728972	0.101277	0.486834083102493
GO:0048787	presynaptic active zone membrane	9.361278e-05	4.019452	12	2.985482	0.0002794792	0.0009526579	0.0030827581483146	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:0071953	elastic fiber	0.0002243321	9.632148	21	2.180199	0.0004890887	0.001014826	0.0032777931364485	4	2.434042	3	1.232518	0.0002625591	0.75	0.4899481	0.9651926741116752
GO:0097165	nuclear stress granule	0.0001793949	7.702678	18	2.336849	0.0004192189	0.001058278	0.0034117619104477	5	3.042552	3	0.9860144	0.0002625591	0.6	0.6971787	0.9874793390163934
GO:0030173	integral component of Golgi membrane	0.004004556	171.9436	214	1.244594	0.004984046	0.001064379	0.0034250408044692	46	27.99148	30	1.071755	0.002625591	0.6521739	0.3275066	0.8599870451612903
GO:0030990	intraciliary transport particle	0.001483506	63.6973	90	1.412933	0.002096094	0.001080454	0.0034703057843866	32	19.47233	21	1.078453	0.001837914	0.65625	0.3593717	0.8599870451612903
GO:0045263	proton-transporting ATP synthase complex, coupling factor F(o)	0.0005976078	25.65949	43	1.675793	0.001001467	0.001085211	0.0034759296	13	7.910635	10	1.264121	0.0008751969	0.7692308	0.1846925	0.7076466518847007
GO:0000922	spindle pole	0.01184154	508.4403	579	1.138777	0.01348487	0.001086228	0.0034759296	149	90.66805	99	1.091895	0.00866445	0.6644295	0.0925874	0.4530936081355932
GO:0000813	ESCRT I complex	0.0005624508	24.14995	41	1.697726	0.0009548874	0.001100784	0.0035159976931608	10	6.085104	4	0.6573429	0.0003500788	0.4	0.9513428	1.0
GO:0014704	intercalated disc	0.007361857	316.0961	372	1.176857	0.008663856	0.001136022	0.0036218561180811	50	30.42552	41	1.347553	0.003588307	0.82	0.001114264	0.0119593055403726
GO:0000276	mitochondrial proton-transporting ATP synthase complex, coupling factor F(o)	0.0005678496	24.38176	41	1.681585	0.0009548874	0.001306807	0.0041586786298342	11	6.693615	9	1.344565	0.0007876772	0.8181818	0.1305712	0.5688860563245823
GO:0030127	COPII vesicle coat	0.0007868381	33.78447	53	1.568768	0.001234367	0.001334413	0.0042387236470588	13	7.910635	10	1.264121	0.0008751969	0.7692308	0.1846925	0.7076466518847007
GO:0000015	phosphopyruvate hydratase complex	0.0001400083	6.011537	15	2.495202	0.000349349	0.001424993	0.0045181429431192	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	1.0
GO:0000502	proteasome complex	0.003614576	155.199	194	1.250008	0.004518248	0.00145045	0.0045904351648351	68	41.37871	44	1.063349	0.003850866	0.6470588	0.3011832	0.8599870451612903
GO:1905369	endopeptidase complex	0.003616618	155.2867	194	1.249302	0.004518248	0.001485501	0.0046927709835466	69	41.98722	44	1.047938	0.003850866	0.6376812	0.3572938	0.8599870451612903
GO:0000109	nucleotide-excision repair complex	0.001095746	47.04806	69	1.466586	0.001607006	0.001585356	0.0049960382950819	15	9.127656	9	0.9860144	0.0007876772	0.6	0.6360237	0.9651926741116752
GO:0031461	cullin-RING ubiquitin ligase complex	0.01576984	677.1098	755	1.115033	0.0175839	0.001587283	0.0049960382950819	177	107.7063	128	1.188417	0.01120252	0.7231638	0.0008905273	0.0098643024
GO:0005597	collagen type XVI trimer	3.851616e-05	1.653769	7	4.232757	0.0001630296	0.001607607	0.0050508089018181	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005683	U7 snRNP	0.0002816216	12.09199	24	1.984785	0.0005589585	0.001621332	0.0050846854736842	7	4.259573	5	1.173827	0.0004375985	0.7142857	0.4385397	0.961670814213198
GO:0034667	integrin alpha3-beta1 complex	0.000365298	15.6848	29	1.848924	0.0006754082	0.001648126	0.0051593509565217	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0031901	early endosome membrane	0.01280646	549.8711	620	1.127537	0.01443976	0.001661364	0.0051913869656419	126	76.67231	82	1.069486	0.007176615	0.6507937	0.1887266	0.7199107390728476
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.001021907	43.8776	65	1.481394	0.001513846	0.001679719	0.0052392679277978	23	13.99574	16	1.143205	0.001400315	0.6956522	0.2636595	0.7868801658031088
GO:0005891	voltage-gated calcium channel complex	0.005079925	218.1168	263	1.205776	0.006125253	0.00169573	0.0052796782702702	42	25.55744	27	1.056444	0.002363032	0.6428571	0.3869759	0.8927828507343124
GO:0043034	costamere	0.002390714	102.6501	134	1.305405	0.003120851	0.001704059	0.0052960682589928	19	11.5617	16	1.38388	0.001400315	0.8421053	0.02717927	0.1806376098461538
GO:0031477	myosin VII complex	6.215084e-05	2.66857	9	3.372592	0.0002096094	0.001769436	0.0054795437419354	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1990435	upper tip-link density	6.215084e-05	2.66857	9	3.372592	0.0002096094	0.001769436	0.0054795437419354	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0097451	glial limiting end-foot	0.0001581747	6.791548	16	2.35587	0.000372639	0.001792135	0.0055399092665474	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0000789	cytoplasmic chromatin	3.974401e-05	1.706488	7	4.101991	0.0001630296	0.001914611	0.0059079425142857	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0048500	signal recognition particle	0.00036989	15.88197	29	1.82597	0.0006754082	0.001968216	0.00606252628877	10	6.085104	5	0.8216786	0.0004375985	0.5	0.8477	1.0
GO:0034680	integrin alpha10-beta1 complex	0.0003529437	15.15434	28	1.847655	0.0006521182	0.00197409	0.0060697998576512	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0001401	mitochondrial sorting and assembly machinery complex	7.622693e-05	3.272956	10	3.055342	0.0002328994	0.002068932	0.0063501145577264	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0033106	cis-Golgi network membrane	4.048064e-05	1.738117	7	4.027346	0.0001630296	0.00211944	0.0064936034042553	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0031228	intrinsic component of Golgi membrane	0.004447454	190.9603	232	1.214912	0.005403265	0.002142078	0.0065513465203539	51	31.03403	34	1.095572	0.00297567	0.6666667	0.2411548	0.7573601523809523
GO:0090723	growth cone part	0.003005728	129.0569	163	1.263009	0.00379626	0.002203891	0.0067284870106007	16	9.736167	14	1.437938	0.001225276	0.875	0.02150367	0.1535468667768595
GO:1990030	pericellular basket	7.702688e-05	3.307303	10	3.023611	0.0002328994	0.002228166	0.0067906011428571	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0071339	MLL1 complex	0.001464075	62.86298	87	1.383962	0.002026224	0.002249215	0.0068426822535211	29	17.6468	16	0.9066799	0.001400315	0.5517241	0.7942762	1.0
GO:0045244	succinate-CoA ligase complex (GDP-forming)	0.0003403742	14.61465	27	1.847462	0.0006288283	0.002345892	0.0071211122526315	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0000123	histone acetyltransferase complex	0.006160971	264.5336	312	1.179434	0.00726646	0.002348978	0.0071211122526315	79	48.07232	51	1.060902	0.004463504	0.6455696	0.2895735	0.8553555692307693
GO:1990752	microtubule end	0.00280446	120.4151	153	1.270605	0.00356336	0.00236076	0.0071442964623467	27	16.42978	22	1.339032	0.001925433	0.8148148	0.01916667	0.1402539584810126
GO:0005614	interstitial matrix	0.001990734	85.47613	113	1.322006	0.002631763	0.002504208	0.0075651598321678	13	7.910635	11	1.390533	0.0009627166	0.8461538	0.06525987	0.3535080105329153
GO:0072357	PTW/PP1 phosphatase complex	0.0003766845	16.1737	29	1.793034	0.0006754082	0.002539077	0.0076571117905759	7	4.259573	4	0.9390613	0.0003500788	0.5714286	0.7265322	1.0
GO:0044463	cell projection part	0.1117042	4796.242	4980	1.038313	0.1159839	0.002601592	0.0078319703414634	1049	638.3274	771	1.207844	0.06747768	0.7349857	5.849082999999999e-19	6.31700964e-17
GO:0000274	mitochondrial proton-transporting ATP synthase, stator stalk	1.303411e-05	0.5596458	4	7.147378	9.315975e-05	0.002623187	0.0078832471930434	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0031314	extrinsic component of mitochondrial inner membrane	0.0005563323	23.88724	39	1.632671	0.0009083075	0.002752088	0.008256264	6	3.651062	3	0.8216786	0.0002625591	0.5	0.8323923	1.0
GO:0000152	nuclear ubiquitin ligase complex	0.001877801	80.62712	107	1.327097	0.002492023	0.002843035	0.0085143231889081	40	24.34042	24	0.9860144	0.002100473	0.6	0.6113801	0.9651926741116752
GO:0005605	basal lamina	0.002121175	91.0769	119	1.306588	0.002771502	0.002848711	0.0085165616055363	21	12.77872	16	1.252082	0.001400315	0.7619048	0.1096726	0.5192171309589041
GO:0031970	organelle envelope lumen	0.005395025	231.6462	275	1.187155	0.006404733	0.002949825	0.0088036227979274	86	52.3319	51	0.9745491	0.004463504	0.5930233	0.6598232	0.9651926741116752
GO:0030666	endocytic vesicle membrane	0.01635875	702.3956	776	1.10479	0.01807299	0.003055628	0.0091036641103448	162	98.57869	102	1.034706	0.008927009	0.6296296	0.3200314	0.8599870451612903
GO:0008023	transcription elongation factor complex	0.00389401	167.1971	204	1.220117	0.004751147	0.003145327	0.009354776344234	56	34.07658	36	1.056444	0.003150709	0.6428571	0.3514837	0.8599870451612903
GO:0005916	fascia adherens	0.002171812	93.25109	121	1.297572	0.002818082	0.003279183	0.0097361309690721	10	6.085104	9	1.479022	0.0007876772	0.9	0.0517016	0.2948526891089109
GO:0097450	astrocyte end-foot	0.0001851345	7.949118	17	2.138602	0.0003959289	0.003490966	0.0103471513687821	5	3.042552	3	0.9860144	0.0002625591	0.6	0.6971787	0.9874793390163934
GO:0005579	membrane attack complex	0.0005282836	22.68291	37	1.631184	0.0008617276	0.00350754	0.0103784745205479	7	4.259573	4	0.9390613	0.0003500788	0.5714286	0.7265322	1.0
GO:0031313	extrinsic component of endosome membrane	0.001138015	48.86295	69	1.412113	0.001607006	0.003779692	0.011164628676923	8	4.868083	6	1.232518	0.0005251182	0.75	0.3333895	0.8599870451612903
GO:0032021	NELF complex	0.0001113435	4.780755	12	2.510064	0.0002794792	0.003867367	0.0114041129283276	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	1.0
GO:1902560	GMP reductase complex	0.0002192495	9.413917	19	2.018288	0.0004425088	0.003895676	0.011468020660988	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0034663	endoplasmic reticulum chaperone complex	0.000388757	16.69206	29	1.737353	0.0006754082	0.003903698	0.0114720920816326	11	6.693615	7	1.045773	0.0006126378	0.6363636	0.5562492	0.9651926741116752
GO:0042582	azurophil granule	0.009811572	421.2795	477	1.132265	0.0111093	0.003953372	0.0115983477351443	154	93.7106	101	1.077786	0.008839489	0.6558442	0.1297938	0.5688860563245823
GO:0042581	specific granule	0.01073683	461.0073	519	1.125796	0.01208748	0.004060408	0.0118921780067796	159	96.75316	98	1.012887	0.00857693	0.6163522	0.4537999	0.9651926741116752
GO:0070435	Shc-EGFR complex	0.0002057654	8.834949	18	2.037363	0.0004192189	0.004427921	0.0129466116548223	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0001917	photoreceptor inner segment	0.003109242	133.5015	165	1.235941	0.00384284	0.004578406	0.0133639958918918	39	23.73191	31	1.306258	0.00271311	0.7948718	0.01081354	0.0857146656880734
GO:0017101	aminoacyl-tRNA synthetase multienzyme complex	0.0006863658	29.47049	45	1.526951	0.001048047	0.00463234	0.0134986231365935	12	7.302125	8	1.095572	0.0007001575	0.6666667	0.4624653	0.9651926741116752
GO:0055028	cortical microtubule	7.727197e-06	0.3317827	3	9.042063	6.986981e-05	0.004755881	0.0138120375932773	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1905720	cytoplasmic microtubule bundle	7.727197e-06	0.3317827	3	9.042063	6.986981e-05	0.004755881	0.0138120375932773	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0097229	sperm end piece	0.000240468	10.32497	20	1.937051	0.0004657987	0.004853075	0.0140706604026845	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0031302	intrinsic component of endosome membrane	8.62808e-05	3.704639	10	2.699319	0.0002328994	0.00488751	0.0141467626130653	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0000407	pre-autophagosomal structure	0.002224275	95.50372	122	1.277437	0.002841372	0.005073578	0.0146607738862876	32	19.47233	24	1.232518	0.002100473	0.75	0.06933352	0.3709235992569659
GO:0031235	intrinsic component of the cytoplasmic side of the plasma membrane	0.001352728	58.08209	79	1.360144	0.001839905	0.005171929	0.0149200222237061	16	9.736167	8	0.8216786	0.0007001575	0.5	0.8733354	1.0
GO:0005643	nuclear pore	0.005254383	225.6074	265	1.174607	0.006171833	0.005581294	0.0160741267199999	75	45.63828	49	1.07366	0.004288465	0.6533333	0.2503732	0.7616987492957746
GO:0000791	euchromatin	0.003190795	137.0032	168	1.226249	0.003912709	0.005624989	0.0161730132978369	33	20.08084	24	1.195169	0.002100473	0.7272727	0.1095517	0.5192171309589041
GO:0005689	U12-type spliceosomal complex	0.001180817	50.70075	70	1.38065	0.001630296	0.005837309	0.0167555979269103	26	15.82127	14	0.8848847	0.001225276	0.5384615	0.8251226	1.0
GO:0031260	pseudopodium membrane	8.455324e-06	0.3630463	3	8.26341	6.986981e-05	0.006089129	0.0174494442985074	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0034685	integrin alphav-beta6 complex	0.0002134337	9.164203	18	1.964164	0.0004192189	0.006335973	0.0181267571920529	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0034668	integrin alpha4-beta1 complex	2.784514e-06	0.1195587	2	16.72819	4.657987e-05	0.006602088	0.0188257558811881	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:1990971	EMILIN complex	2.784514e-06	0.1195587	2	16.72819	4.657987e-05	0.006602088	0.0188257558811881	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0097134	cyclin E1-CDK2 complex	7.639918e-05	3.280351	9	2.743608	0.0002096094	0.006660289	0.0189604273344316	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0000125	PCAF complex	0.0001662576	7.138604	15	2.101251	0.000349349	0.006766267	0.0192304430526315	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	1.0
GO:0070436	Grb2-EGFR complex	0.0001507093	6.471005	14	2.163497	0.0003260591	0.006840819	0.0194068110688524	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0002945	cyclin K-CDK13 complex	0.0002151742	9.238934	18	1.948277	0.0004192189	0.006850784	0.0194068110688524	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0043541	UDP-N-acetylglucosamine transferase complex	0.0003176409	13.63855	24	1.759718	0.0005589585	0.006942986	0.0196358098330605	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0071203	WASH complex	0.0006289115	27.00357	41	1.518318	0.0009548874	0.007198289	0.0203245807058823	10	6.085104	7	1.15035	0.0006126378	0.7	0.4038104	0.9133303287958116
GO:0016600	flotillin complex	0.0008790334	37.74306	54	1.430727	0.001257657	0.007375474	0.0207908957128874	9	5.476594	6	1.095572	0.0005251182	0.6666667	0.5040142	0.9651926741116752
GO:0032039	integrator complex	0.001194972	51.3085	70	1.364296	0.001630296	0.007510829	0.0211379682605863	15	9.127656	13	1.424243	0.001137756	0.8666667	0.03137709	0.200813376
GO:0035517	PR-DUB complex	0.0001372715	5.894024	13	2.205624	0.0003027692	0.007691256	0.0216105534439024	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0034045	pre-autophagosomal structure membrane	0.0009411699	40.41101	57	1.410507	0.001327526	0.00793414	0.0222568083116883	16	9.736167	11	1.129808	0.0009627166	0.6875	0.3545231	0.8599870451612903
GO:0030526	granulocyte macrophage colony-stimulating factor receptor complex	5.20071e-05	2.233029	7	3.134756	0.0001630296	0.008052462	0.0225521139967585	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0030660	Golgi-associated vesicle membrane	0.003395682	145.8004	176	1.20713	0.004099029	0.008194263	0.0228896482064516	50	30.42552	37	1.216084	0.003238229	0.74	0.03649495	0.2276652476534295
GO:0014069	postsynaptic density	0.03207408	1377.165	1466	1.064506	0.03414305	0.008212475	0.0228896482064516	204	124.1361	158	1.272796	0.01382811	0.7745098	3.08111e-07	6.739440607594936e-06
GO:0097489	multivesicular body, internal vesicle lumen	0.0002027021	8.70342	17	1.953255	0.0003959289	0.008212721	0.0228896482064516	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005593	FACIT collagen trimer	0.0008262944	35.4786	51	1.437486	0.001187787	0.008266041	0.0230011575652173	6	3.651062	6	1.643357	0.0005251182	1.0	0.05074401	0.2948526891089109
GO:0099572	postsynaptic specialization	0.03211515	1378.928	1467	1.06387	0.03416634	0.008717588	0.0242186367588424	205	124.7446	159	1.274604	0.01391563	0.7756098	2.398719e-07	5.453929515789474e-06
GO:0070931	Golgi-associated vesicle lumen	2.904643e-05	1.247167	5	4.009087	0.0001164497	0.009040802	0.0250762533804173	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0032809	neuronal cell body membrane	0.003130399	134.4099	163	1.212708	0.00379626	0.009066312	0.0251067101538461	21	12.77872	19	1.486847	0.001662874	0.9047619	0.002978479	0.0279718027826086
GO:0071204	histone pre-mRNA 3'end processing complex	0.0005635449	24.19693	37	1.52912	0.0008617276	0.009216337	0.0254813285376	6	3.651062	4	1.095572	0.0003500788	0.6666667	0.5619651	0.9651926741116752
GO:0034681	integrin alpha11-beta1 complex	0.0004351205	18.68277	30	1.605758	0.0006986981	0.009592604	0.0264456151578947	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0035579	specific granule membrane	0.006362655	273.1933	313	1.145709	0.00728975	0.009595718	0.0264456151578947	90	54.76594	57	1.040793	0.004988622	0.6333333	0.3562966	0.8599870451612903
GO:0030992	intraciliary transport particle B	0.0008929764	38.34173	54	1.408387	0.001257657	0.009766625	0.0268737707006369	21	12.77872	11	0.8608062	0.0009627166	0.5238095	0.8459427	1.0
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.0001737265	7.459293	15	2.010914	0.000349349	0.009802123	0.0269285668426073	3	1.825531	1	0.5477858	8.751969e-05	0.3333333	0.9400136	1.0
GO:0097637	integral component of autophagosome membrane	0.0001110562	4.768419	11	2.306844	0.0002561893	0.009955581	0.0273067364571428	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0031259	uropod membrane	2.99223e-05	1.284774	5	3.891736	0.0001164497	0.0101757	0.0278662592709984	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0008043	intracellular ferritin complex	6.812256e-05	2.924979	8	2.735063	0.0001863195	0.01036057	0.0283276344303797	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0098827	endoplasmic reticulum subcompartment	0.001497207	64.28557	84	1.30667	0.001956355	0.01039966	0.0283895931753554	22	13.38723	19	1.419263	0.001662874	0.8636364	0.009313806	0.0755598909295774
GO:0098687	chromosomal region	0.02454274	1053.792	1129	1.071369	0.02629434	0.01047244	0.0285431803154574	353	214.8042	202	0.9403914	0.01767898	0.572238	0.9279513	1.0
GO:0034506	chromosome, centromeric core domain	5.502275e-05	2.362512	7	2.962948	0.0001630296	0.01071427	0.0291563126929133	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0070938	contractile ring	0.001176073	50.49705	68	1.346613	0.001583716	0.01077632	0.0292790581132075	10	6.085104	6	0.9860144	0.0005251182	0.6	0.65432	0.9651926741116752
GO:0005922	connexin complex	0.001379631	59.23721	78	1.31674	0.001816615	0.0111061	0.0301276935635792	22	13.38723	15	1.120471	0.001312795	0.6818182	0.3183391	0.8599870451612903
GO:1902555	endoribonuclease complex	0.001544168	66.30196	86	1.297096	0.002002935	0.01138461	0.030834805768025	29	17.6468	17	0.9633474	0.001487835	0.5862069	0.6725144	0.9765587253781512
GO:0036488	CHOP-C/EBP complex	0.0001287828	5.529546	12	2.17016	0.0002794792	0.01141064	0.0308569419718309	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0071817	MMXD complex	0.0001137593	4.884484	11	2.252029	0.0002561893	0.01171414	0.031628178	5	3.042552	2	0.6573429	0.0001750394	0.4	0.9193626	1.0
GO:0097505	Rad6-Rad18 complex	0.000161271	6.924494	14	2.021808	0.0003260591	0.01176777	0.0316742669158878	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.0002451384	10.52551	19	1.805139	0.0004425088	0.01176787	0.0316742669158878	7	4.259573	3	0.704296	0.0002625591	0.4285714	0.9117873	1.0
GO:0098837	postsynaptic recycling endosome	0.00019429	8.34223	16	1.917952	0.000372639	0.01180726	0.0317308635769828	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0034677	integrin alpha7-beta1 complex	0.0003346445	14.36863	24	1.670305	0.0005589585	0.01237746	0.0332115696894409	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0075341	host cell PML body	5.66601e-05	2.432815	7	2.877326	0.0001630296	0.01240127	0.0332238675348837	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005747	mitochondrial respiratory chain complex I	0.002848654	122.3127	148	1.210014	0.003446911	0.01310111	0.0350444552321981	51	31.03403	22	0.7088992	0.001925433	0.4313725	0.9965536	1.0
GO:0000229	cytoplasmic chromosome	5.741852e-05	2.465379	7	2.83932	0.0001630296	0.01324416	0.0353723469551777	2	1.217021	1	0.8216786	8.751969e-05	0.5	0.8467486	1.0
GO:0030126	COPI vesicle coat	0.001008404	43.29786	59	1.362654	0.001374106	0.01331066	0.0354877948844375	13	7.910635	10	1.264121	0.0008751969	0.7692308	0.1846925	0.7076466518847007
GO:0042101	T cell receptor complex	0.001781761	76.50347	97	1.267916	0.002259124	0.01332846	0.0354877948844375	19	11.5617	12	1.03791	0.001050236	0.6315789	0.5184392	0.9651926741116752
GO:0036452	ESCRT complex	0.00133264	57.21956	75	1.310741	0.001746745	0.01374323	0.0365125072811059	28	17.03829	14	0.8216786	0.001225276	0.5	0.9135208	1.0
GO:0098547	lumenal side of Golgi membrane	1.144851e-05	0.4915645	3	6.102963	6.986981e-05	0.01375558	0.0365125072811059	1	0.6085104	1	1.643357	8.751969e-05	1.0	0.6085104	0.9651926741116752
GO:0005965	protein farnesyltransferase complex	0.0001168172	5.015779	11	2.193079	0.0002561893	0.0139783	0.0370467828220858	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0031080	nuclear pore outer ring	0.0004489883	19.27821	30	1.556161	0.0006986981	0.01413098	0.0373940787748851	10	6.085104	8	1.314686	0.0007001575	0.8	0.1813343	0.7073265697516931
GO:0031906	late endosome lumen	0.0005058618	21.72019	33	1.519324	0.0007685679	0.0143718	0.0379731963302752	9	5.476594	3	0.5477858	0.0002625591	0.3333333	0.9779998	1.0
GO:0005869	dynactin complex	0.000199136	8.550303	16	1.871279	0.000372639	0.01452132	0.0383096808549618	9	5.476594	5	0.9129763	0.0004375985	0.5555556	0.75101	1.0
GO:0033270	paranode region of axon	0.0008351102	35.85713	50	1.394423	0.001164497	0.01462077	0.038513247804878	12	7.302125	10	1.369464	0.0008751969	0.8333333	0.09282126	0.4530936081355932
GO:0098560	cytoplasmic side of late endosome membrane	8.764378e-05	3.763161	9	2.391606	0.0002096094	0.01510949	0.0397400284931506	2	1.217021	2	1.643357	0.0001750394	1.0	0.3702722	0.8599870451612903
GO:0098845	postsynaptic endosome	0.0002876996	12.35296	21	1.699998	0.0004890887	0.01542568	0.0404916812139605	5	3.042552	3	0.9860144	0.0002625591	0.6	0.6971787	0.9874793390163934
GO:0071821	FANCM-MHF complex	7.333178e-05	3.148647	8	2.540774	0.0001863195	0.01544214	0.0404916812139605	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0043218	compact myelin	0.001607982	69.04193	88	1.274588	0.002049514	0.01565307	0.0409825832727272	14	8.519146	12	1.408592	0.001050236	0.8571429	0.04544277	0.27265662
GO:0031166	integral component of vacuolar membrane	0.0001519072	6.522438	13	1.99312	0.0003027692	0.01642348	0.0429346042965204	4	2.434042	2	0.8216786	0.0001750394	0.5	0.8304891	1.0
GO:0043194	axon initial segment	0.001449022	62.21665	80	1.285829	0.001863195	0.01692658	0.0441829761933534	12	7.302125	11	1.506411	0.0009627166	0.9166667	0.02244578	0.1563964025806451
GO:0009328	phenylalanine-tRNA ligase complex	8.963107e-05	3.848489	9	2.33858	0.0002096094	0.01718111	0.0447797256108597	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0032059	bleb	0.0009836137	42.23342	57	1.349642	0.001327526	0.01734595	0.0451412674698795	8	4.868083	7	1.437938	0.0006126378	0.875	0.1155057	0.5224969884816755
GO:1905286	serine-type peptidase complex	0.0001870499	8.031362	15	1.867678	0.000349349	0.01778436	0.0462125926015037	3	1.825531	2	1.095572	0.0001750394	0.6666667	0.6602186	0.9651926741116752
GO:0031248	protein acetyltransferase complex	0.006739925	289.3921	326	1.126499	0.007592519	0.01797892	0.0466480086486486	89	54.15743	56	1.034023	0.004901103	0.6292135	0.3878896	0.8936976383999999
GO:0031464	Cul4A-RING E3 ubiquitin ligase complex	0.0009664862	41.49802	56	1.349462	0.001304236	0.01823705	0.0472468101949025	12	7.302125	9	1.232518	0.0007876772	0.75	0.243821	0.7573601523809523
